2024-04-26T08:00:51.372054+0800 - INFO - [ --- Episode: 1464, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:01:14.196881+0800 - INFO - [ --- Episode: 1467, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:02:05.240867+0800 - INFO - [ --- Episode: 1317, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:02:05.499462+0800 - INFO - [ --- Episode: 1470, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:02:51.420854+0800 - INFO - [ --- Episode: 1473, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:03:29.189416+0800 - INFO - [ --- Episode: 1320, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:03:29.490846+0800 - INFO - [ --- Episode: 1476, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:04:22.694706+0800 - INFO - [ --- Episode: 1479, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:04:54.265942+0800 - INFO - [ --- Episode: 1323, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:05:09.257508+0800 - INFO - [ --- Episode: 1482, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:05:54.070421+0800 - INFO - [ --- Episode: 1485, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:06:15.031247+0800 - INFO - [ --- Episode: 1326, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:06:23.420707+0800 - INFO - [ --- Episode: 1488, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:06:48.169544+0800 - INFO - [ --- Episode: 1491, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:07:27.973748+0800 - INFO - [ --- Episode: 1494, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:07:38.684166+0800 - INFO - [ --- Episode: 1329, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:08:16.778765+0800 - INFO - [ --- Episode: 1497, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:08:42.882483+0800 - INFO - [ --- Episode: 1500, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:09:01.952187+0800 - INFO - [ --- Episode: 1332, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:09:13.987400+0800 - INFO - [ --- Episode: 1503, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:10:04.235867+0800 - INFO - [ --- Episode: 1506, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:10:31.746077+0800 - INFO - [ --- Episode: 1509, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:10:35.573751+0800 - INFO - [ --- Episode: 1335, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:11:07.901858+0800 - INFO - [ --- Episode: 1512, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:11:59.728867+0800 - INFO - [ --- Episode: 1515, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:12:26.366580+0800 - INFO - [ --- Episode: 1338, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:12:41.067008+0800 - INFO - [ --- Episode: 1518, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:13:19.508069+0800 - INFO - [ --- Episode: 1521, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T08:14:14.673172+0800 - INFO - [ --- Episode: 1524, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:14:16.842492+0800 - INFO - [ --- Episode: 1341, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:14:39.062929+0800 - INFO - [ --- Episode: 1527, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:15:02.970618+0800 - INFO - [ --- Episode: 1530, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:16:05.751655+0800 - INFO - [ --- Episode: 1533, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:16:07.730367+0800 - INFO - [ --- Episode: 1344, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:16:54.190782+0800 - INFO - [ --- Episode: 1536, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:17:49.765082+0800 - INFO - [ --- Episode: 1539, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:17:59.922325+0800 - INFO - [ --- Episode: 1347, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:18:58.727226+0800 - INFO - [ --- Episode: 1542, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:19:43.842268+0800 - INFO - [ --- Episode: 1545, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:19:51.525401+0800 - INFO - [ --- Episode: 1350, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:20:47.108589+0800 - INFO - [ --- Episode: 1548, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:21:45.222547+0800 - INFO - [ --- Episode: 1353, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:21:55.316859+0800 - INFO - [ --- Episode: 1551, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:22:24.446918+0800 - INFO - [ --- Episode: 1554, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:22:59.481196+0800 - INFO - [ --- Episode: 1557, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:23:34.226191+0800 - INFO - [ --- Episode: 1560, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:23:37.217341+0800 - INFO - [ --- Episode: 1356, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:23:59.487645+0800 - INFO - [ --- Episode: 1563, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:24:40.749898+0800 - INFO - [ --- Episode: 1566, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:25:28.722048+0800 - INFO - [ --- Episode: 1359, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:25:29.913228+0800 - INFO - [ --- Episode: 1569, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:26:03.743218+0800 - INFO - [ --- Episode: 1572, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:26:32.780119+0800 - INFO - [ --- Episode: 1575, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:27:19.934074+0800 - INFO - [ --- Episode: 1362, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:27:35.671052+0800 - INFO - [ --- Episode: 1578, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:28:12.402250+0800 - INFO - [ --- Episode: 1581, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:29:00.753918+0800 - INFO - [ --- Episode: 1584, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:29:11.558377+0800 - INFO - [ --- Episode: 1365, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:29:46.622247+0800 - INFO - [ --- Episode: 1587, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:30:27.537724+0800 - INFO - [ --- Episode: 1590, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:31:03.087053+0800 - INFO - [ --- Episode: 1368, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:31:27.553041+0800 - INFO - [ --- Episode: 1593, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:32:16.307589+0800 - INFO - [ --- Episode: 1596, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:32:52.169921+0800 - INFO - [ --- Episode: 1599, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:32:57.067419+0800 - INFO - [ --- Episode: 1371, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:33:32.910743+0800 - INFO - [ --- Episode: 1602, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:34:26.718467+0800 - INFO - [ --- Episode: 1605, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:34:48.387159+0800 - INFO - [ --- Episode: 1374, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:35:15.365640+0800 - INFO - [ --- Episode: 1608, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:36:02.325160+0800 - INFO - [ --- Episode: 1611, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:36:39.464600+0800 - INFO - [ --- Episode: 1377, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:36:57.896320+0800 - INFO - [ --- Episode: 1614, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:37:53.251897+0800 - INFO - [ --- Episode: 1617, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:38:30.807497+0800 - INFO - [ --- Episode: 1380, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:38:43.655247+0800 - INFO - [ --- Episode: 1620, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:39:46.652507+0800 - INFO - [ --- Episode: 1623, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T08:40:25.210826+0800 - INFO - [ --- Episode: 1383, Reward: 1.0, Epsilon: 0.01 --- ]
2024-04-26T08:40:42.753522+0800 - INFO - [ --- Episode: 1626, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:41:51.765140+0800 - INFO - [ --- Episode: 1629, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:42:17.048709+0800 - INFO - [ --- Episode: 1386, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:43:00.561620+0800 - INFO - [ --- Episode: 1632, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T08:44:01.600224+0800 - INFO - [ --- Episode: 1635, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:44:07.595912+0800 - INFO - [ --- Episode: 1389, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:44:57.846389+0800 - INFO - [ --- Episode: 1638, Reward: 400.0, Epsilon: 0.01 --- ]
2024-04-26T08:45:21.325542+0800 - INFO - [ --- Episode: 1641, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:45:58.567929+0800 - INFO - [ --- Episode: 1644, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:45:59.347202+0800 - INFO - [ --- Episode: 1392, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:46:47.473158+0800 - INFO - [ --- Episode: 1647, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:47:50.089009+0800 - INFO - [ --- Episode: 1395, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:47:56.302063+0800 - INFO - [ --- Episode: 1650, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T08:48:45.292256+0800 - INFO - [ --- Episode: 1653, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:49:45.362124+0800 - INFO - [ --- Episode: 1398, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:49:59.792700+0800 - INFO - [ --- Episode: 1656, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T08:51:01.731317+0800 - INFO - [ --- Episode: 1659, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:51:36.727834+0800 - INFO - [ --- Episode: 1401, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:51:45.995757+0800 - INFO - [ --- Episode: 1662, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:52:29.642283+0800 - INFO - [ --- Episode: 1665, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T08:53:06.350731+0800 - INFO - [ --- Episode: 1668, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:53:28.031277+0800 - INFO - [ --- Episode: 1404, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:54:20.806186+0800 - INFO - [ --- Episode: 1671, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T08:55:10.539104+0800 - INFO - [ --- Episode: 1674, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:55:19.891825+0800 - INFO - [ --- Episode: 1407, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:56:04.521707+0800 - INFO - [ --- Episode: 1677, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T08:57:11.095124+0800 - INFO - [ --- Episode: 1410, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:57:15.107206+0800 - INFO - [ --- Episode: 1680, Reward: 400.0, Epsilon: 0.01 --- ]
2024-04-26T08:57:55.385005+0800 - INFO - [ --- Episode: 1683, Reward: 400.0, Epsilon: 0.01 --- ]
2024-04-26T08:59:01.734228+0800 - INFO - [ --- Episode: 1413, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T08:59:26.498632+0800 - INFO - [ --- Episode: 1686, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:00:33.649862+0800 - INFO - [ --- Episode: 1689, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:00:53.004619+0800 - INFO - [ --- Episode: 1416, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:02:21.369962+0800 - INFO - [ --- Episode: 1692, Reward: 400.0, Epsilon: 0.01 --- ]
2024-04-26T09:02:43.645730+0800 - INFO - [ --- Episode: 1419, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:02:57.234885+0800 - INFO - [ --- Episode: 1695, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:04:04.103445+0800 - INFO - [ --- Episode: 1698, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:04:33.395659+0800 - INFO - [ --- Episode: 1701, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:04:34.951638+0800 - INFO - [ --- Episode: 1422, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:05:02.190953+0800 - INFO - [ --- Episode: 1704, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:05:48.157434+0800 - INFO - [ --- Episode: 1707, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:06:17.467205+0800 - INFO - [ --- Episode: 1710, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:06:26.629771+0800 - INFO - [ --- Episode: 1425, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:07:03.235573+0800 - INFO - [ --- Episode: 1713, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:08:17.321636+0800 - INFO - [ --- Episode: 1428, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:08:19.362212+0800 - INFO - [ --- Episode: 1716, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:09:27.099272+0800 - INFO - [ --- Episode: 1719, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:10:00.298519+0800 - INFO - [ --- Episode: 1722, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:10:11.451875+0800 - INFO - [ --- Episode: 1431, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:10:41.775799+0800 - INFO - [ --- Episode: 1725, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:11:22.733777+0800 - INFO - [ --- Episode: 1728, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:12:03.333102+0800 - INFO - [ --- Episode: 1434, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:12:27.457909+0800 - INFO - [ --- Episode: 1731, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:12:55.195354+0800 - INFO - [ --- Episode: 1734, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:13:26.294127+0800 - INFO - [ --- Episode: 1737, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T09:13:40.671564+0800 - INFO - [ --- Episode: 1740, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:13:47.311425+0800 - INFO - [ --- Episode: 1437, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:13:56.466687+0800 - INFO - [ --- Episode: 1743, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:14:22.025980+0800 - INFO - [ --- Episode: 1746, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:15:27.888378+0800 - INFO - [ --- Episode: 1749, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:15:32.555540+0800 - INFO - [ --- Episode: 1440, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:16:34.971851+0800 - INFO - [ --- Episode: 1752, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:17:24.391521+0800 - INFO - [ --- Episode: 1443, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:17:25.625107+0800 - INFO - [ --- Episode: 1755, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:17:48.998478+0800 - INFO - [ --- Episode: 1758, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:19:00.253994+0800 - INFO - [ --- Episode: 1761, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:19:19.033624+0800 - INFO - [ --- Episode: 1446, Reward: 1.0, Epsilon: 0.01 --- ]
2024-04-26T09:20:15.537981+0800 - INFO - [ --- Episode: 1764, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:21:09.025625+0800 - INFO - [ --- Episode: 1449, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:21:23.975475+0800 - INFO - [ --- Episode: 1767, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:21:47.623372+0800 - INFO - [ --- Episode: 1770, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:22:25.990138+0800 - INFO - [ --- Episode: 1773, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:22:59.185630+0800 - INFO - [ --- Episode: 1452, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:23:07.155816+0800 - INFO - [ --- Episode: 1776, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:23:53.822792+0800 - INFO - [ --- Episode: 1779, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:24:49.644461+0800 - INFO - [ --- Episode: 1455, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:24:55.847200+0800 - INFO - [ --- Episode: 1782, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:25:29.062786+0800 - INFO - [ --- Episode: 1785, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:26:14.820613+0800 - INFO - [ --- Episode: 1788, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:26:40.741119+0800 - INFO - [ --- Episode: 1458, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:26:48.068698+0800 - INFO - [ --- Episode: 1791, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:27:28.933634+0800 - INFO - [ --- Episode: 1794, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:28:14.066817+0800 - INFO - [ --- Episode: 1797, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:28:28.665393+0800 - INFO - [ --- Episode: 1461, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:28:42.503052+0800 - INFO - [ --- Episode: 1800, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:28:55.060104+0800 - INFO - [ --- Episode: 1803, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:29:30.251774+0800 - INFO - [ --- Episode: 1806, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:30:00.366558+0800 - INFO - [ --- Episode: 1809, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T09:30:11.948122+0800 - INFO - [ --- Episode: 1464, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:30:18.664382+0800 - INFO - [ --- Episode: 1812, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:30:28.710051+0800 - INFO - [ --- Episode: 1815, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:30:37.424748+0800 - INFO - [ --- Episode: 1818, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:30:49.906981+0800 - INFO - [ --- Episode: 1821, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:31:10.240753+0800 - INFO - [ --- Episode: 1824, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:31:21.809893+0800 - INFO - [ --- Episode: 1827, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:31:45.297024+0800 - INFO - [ --- Episode: 1830, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:31:58.409711+0800 - INFO - [ --- Episode: 1467, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:32:27.195774+0800 - INFO - [ --- Episode: 1833, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:33:44.525881+0800 - INFO - [ --- Episode: 1836, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:33:49.206810+0800 - INFO - [ --- Episode: 1470, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:35:00.031704+0800 - INFO - [ --- Episode: 1839, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:35:42.624173+0800 - INFO - [ --- Episode: 1473, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:35:53.432834+0800 - INFO - [ --- Episode: 1842, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:36:56.436468+0800 - INFO - [ --- Episode: 1845, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:37:33.403063+0800 - INFO - [ --- Episode: 1476, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:37:37.638225+0800 - INFO - [ --- Episode: 1848, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:37:50.977170+0800 - INFO - [ --- Episode: 1851, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:38:09.770568+0800 - INFO - [ --- Episode: 1854, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:38:47.145864+0800 - INFO - [ --- Episode: 1479, Reward: 1.0, Epsilon: 0.01 --- ]
2024-04-26T09:39:04.004744+0800 - INFO - [ --- Episode: 1857, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:39:48.493266+0800 - INFO - [ --- Episode: 1860, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:40:36.513692+0800 - INFO - [ --- Episode: 1482, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:41:00.655992+0800 - INFO - [ --- Episode: 1863, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T09:41:30.617625+0800 - INFO - [ --- Episode: 1866, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:41:57.554607+0800 - INFO - [ --- Episode: 1485, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:42:04.417041+0800 - INFO - [ --- Episode: 1869, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:42:40.765633+0800 - INFO - [ --- Episode: 1872, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:43:16.124657+0800 - INFO - [ --- Episode: 1875, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:43:24.547380+0800 - INFO - [ --- Episode: 1488, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:44:36.283731+0800 - INFO - [ --- Episode: 1878, Reward: 500.0, Epsilon: 0.01 --- ]
2024-04-26T09:44:48.379255+0800 - INFO - [ --- Episode: 1491, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:45:20.197175+0800 - INFO - [ --- Episode: 1881, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:45:56.844722+0800 - INFO - [ --- Episode: 1884, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:46:13.018356+0800 - INFO - [ --- Episode: 1494, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:46:52.253584+0800 - INFO - [ --- Episode: 1887, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:47:34.020534+0800 - INFO - [ --- Episode: 1497, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:47:37.298302+0800 - INFO - [ --- Episode: 1890, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T09:48:11.710100+0800 - INFO - [ --- Episode: 1893, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T09:48:27.702521+0800 - INFO - [ --- Episode: 1896, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:48:55.497812+0800 - INFO - [ --- Episode: 1500, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:49:20.415254+0800 - INFO - [ --- Episode: 1899, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:50:16.517184+0800 - INFO - [ --- Episode: 1503, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:50:19.481768+0800 - INFO - [ --- Episode: 1902, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:50:49.799448+0800 - INFO - [ --- Episode: 1905, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:51:26.012711+0800 - INFO - [ --- Episode: 1506, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:52:15.220510+0800 - INFO - [ --- Episode: 1908, Reward: 400.0, Epsilon: 0.01 --- ]
2024-04-26T09:52:35.061558+0800 - INFO - [ --- Episode: 1911, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:52:47.212204+0800 - INFO - [ --- Episode: 1509, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:53:22.403928+0800 - INFO - [ --- Episode: 1914, Reward: 200.0, Epsilon: 0.01 --- ]
2024-04-26T09:54:06.181993+0800 - INFO - [ --- Episode: 1917, Reward: 300.0, Epsilon: 0.01 --- ]
2024-04-26T09:54:25.912278+0800 - INFO - [ --- Episode: 1512, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:54:43.040299+0800 - INFO - [ --- Episode: 1920, Reward: 100.0, Epsilon: 0.01 --- ]
2024-04-26T09:55:29.869092+0800 - INFO - [ --- Episode: 1515, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:55:32.693918+0800 - INFO - [ --- Episode: 1923, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:55:56.033789+0800 - INFO - [ --- Episode: 1926, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:56:35.592496+0800 - INFO - [ --- Episode: 1929, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:57:06.218862+0800 - INFO - [ --- Episode: 1518, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:57:21.853252+0800 - INFO - [ --- Episode: 1932, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:58:47.439005+0800 - INFO - [ --- Episode: 1521, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T09:58:53.834642+0800 - INFO - [ --- Episode: 1935, Reward: 500.0, Epsilon: 0.01 --- ]
2024-04-26T09:59:19.480311+0800 - INFO - [ --- Episode: 1938, Reward: 0.0, Epsilon: 0.01 --- ]
2024-04-26T10:00:12.856936+0800 - INFO - [ --- Episode: 1524, Reward: 0.0, Epsilon: 0.01 --- ]
